Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (1).jpg",0.509343683719635,0.8145873546600342,-0.00017733390268404037,0.43511807918548584,0.7561532258987427,-0.04164399579167366,0.37813305854797363,0.6301780343055725,-0.04961501434445381,0.4121145009994507,0.5224593281745911,-0.058495670557022095,0.4746032953262329,0.49382543563842773,-0.05736881121993065,0.42404913902282715,0.5284343361854553,0.025273147970438004,0.3950645923614502,0.3991589844226837,0.004869349300861359,0.3836108148097992,0.3166959583759308,-0.015533807687461376,0.3791356086730957,0.2473207414150238,-0.034359171986579895,0.482474148273468,0.5165646076202393,0.01946159638464451,0.4864947497844696,0.37471818923950195,0.012114999815821648,0.4917899966239929,0.28640371561050415,-0.015073698945343494,0.4979414939880371,0.22228053212165833,-0.03381502255797386,0.5342057943344116,0.5358831882476807,0.006167425308376551,0.5462492108345032,0.4100136160850525,-0.0035226617474108934,0.5529016256332397,0.3261517584323883,-0.029106352478265762,0.5592746138572693,0.2570169270038605,-0.0446886271238327,0.5864320397377014,0.5799659490585327,-0.014971761032938957,0.6087141633033752,0.49073782563209534,-0.035351984202861786,0.6219266653060913,0.4296518564224243,-0.05034768953919411,0.633181095123291,0.37532225251197815,-0.055898748338222504,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (2).jpg",0.5022562742233276,0.784735918045044,-0.0001320309384027496,0.43493881821632385,0.7356644868850708,-0.04971322417259216,0.3833928108215332,0.6199660301208496,-0.06212051585316658,0.42088428139686584,0.5249005556106567,-0.07250464707612991,0.4787137508392334,0.5000943541526794,-0.07208546996116638,0.42512932419776917,0.5206807255744934,0.0097429808229208,0.40051931142807007,0.39996737241744995,-0.018475104123353958,0.3888232111930847,0.319582998752594,-0.04709004610776901,0.382329523563385,0.25047433376312256,-0.07316069304943085,0.4803316295146942,0.5084343552589417,0.0061485799960792065,0.48574763536453247,0.3793850243091583,-0.008838300593197346,0.49069228768348694,0.2943515181541443,-0.04089226573705673,0.4959890842437744,0.2299545705318451,-0.06270068138837814,0.529050886631012,0.5273432731628418,-0.005448993761092424,0.5416731238365173,0.41033491492271423,-0.021808968856930733,0.5493563413619995,0.32957923412323,-0.05225605517625809,0.55655437707901,0.26162564754486084,-0.07050763070583344,0.5777233242988586,0.5704798698425293,-0.02481251023709774,0.6016050577163696,0.4883534908294678,-0.04972878098487854,0.6163665056228638,0.43384838104248047,-0.06642403453588486,0.6298209428787231,0.38323336839675903,-0.0740070715546608,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (3).jpg",0.5022562742233276,0.784735918045044,-0.0001320309384027496,0.43493881821632385,0.7356644868850708,-0.04971322417259216,0.3833928108215332,0.6199660301208496,-0.06212051585316658,0.42088428139686584,0.5249005556106567,-0.07250464707612991,0.4787137508392334,0.5000943541526794,-0.07208546996116638,0.42512932419776917,0.5206807255744934,0.0097429808229208,0.40051931142807007,0.39996737241744995,-0.018475104123353958,0.3888232111930847,0.319582998752594,-0.04709004610776901,0.382329523563385,0.25047433376312256,-0.07316069304943085,0.4803316295146942,0.5084343552589417,0.0061485799960792065,0.48574763536453247,0.3793850243091583,-0.008838300593197346,0.49069228768348694,0.2943515181541443,-0.04089226573705673,0.4959890842437744,0.2299545705318451,-0.06270068138837814,0.529050886631012,0.5273432731628418,-0.005448993761092424,0.5416731238365173,0.41033491492271423,-0.021808968856930733,0.5493563413619995,0.32957923412323,-0.05225605517625809,0.55655437707901,0.26162564754486084,-0.07050763070583344,0.5777233242988586,0.5704798698425293,-0.02481251023709774,0.6016050577163696,0.4883534908294678,-0.04972878098487854,0.6163665056228638,0.43384838104248047,-0.06642403453588486,0.6298209428787231,0.38323336839675903,-0.0740070715546608,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (4).jpg",0.5022562742233276,0.784735918045044,-0.0001320309384027496,0.43493881821632385,0.7356644868850708,-0.04971322417259216,0.3833928108215332,0.6199660301208496,-0.06212051585316658,0.42088428139686584,0.5249005556106567,-0.07250464707612991,0.4787137508392334,0.5000943541526794,-0.07208546996116638,0.42512932419776917,0.5206807255744934,0.0097429808229208,0.40051931142807007,0.39996737241744995,-0.018475104123353958,0.3888232111930847,0.319582998752594,-0.04709004610776901,0.382329523563385,0.25047433376312256,-0.07316069304943085,0.4803316295146942,0.5084343552589417,0.0061485799960792065,0.48574763536453247,0.3793850243091583,-0.008838300593197346,0.49069228768348694,0.2943515181541443,-0.04089226573705673,0.4959890842437744,0.2299545705318451,-0.06270068138837814,0.529050886631012,0.5273432731628418,-0.005448993761092424,0.5416731238365173,0.41033491492271423,-0.021808968856930733,0.5493563413619995,0.32957923412323,-0.05225605517625809,0.55655437707901,0.26162564754486084,-0.07050763070583344,0.5777233242988586,0.5704798698425293,-0.02481251023709774,0.6016050577163696,0.4883534908294678,-0.04972878098487854,0.6163665056228638,0.43384838104248047,-0.06642403453588486,0.6298209428787231,0.38323336839675903,-0.0740070715546608,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (5).jpg",0.509343683719635,0.8145873546600342,-0.00017733390268404037,0.43511807918548584,0.7561532258987427,-0.04164399579167366,0.37813305854797363,0.6301780343055725,-0.04961501434445381,0.4121145009994507,0.5224593281745911,-0.058495670557022095,0.4746032953262329,0.49382543563842773,-0.05736881121993065,0.42404913902282715,0.5284343361854553,0.025273147970438004,0.3950645923614502,0.3991589844226837,0.004869349300861359,0.3836108148097992,0.3166959583759308,-0.015533807687461376,0.3791356086730957,0.2473207414150238,-0.034359171986579895,0.482474148273468,0.5165646076202393,0.01946159638464451,0.4864947497844696,0.37471818923950195,0.012114999815821648,0.4917899966239929,0.28640371561050415,-0.015073698945343494,0.4979414939880371,0.22228053212165833,-0.03381502255797386,0.5342057943344116,0.5358831882476807,0.006167425308376551,0.5462492108345032,0.4100136160850525,-0.0035226617474108934,0.5529016256332397,0.3261517584323883,-0.029106352478265762,0.5592746138572693,0.2570169270038605,-0.0446886271238327,0.5864320397377014,0.5799659490585327,-0.014971761032938957,0.6087141633033752,0.49073782563209534,-0.035351984202861786,0.6219266653060913,0.4296518564224243,-0.05034768953919411,0.633181095123291,0.37532225251197815,-0.055898748338222504,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (6).jpg",0.509343683719635,0.8145873546600342,-0.00017733390268404037,0.43511807918548584,0.7561532258987427,-0.04164399579167366,0.37813305854797363,0.6301780343055725,-0.04961501434445381,0.4121145009994507,0.5224593281745911,-0.058495670557022095,0.4746032953262329,0.49382543563842773,-0.05736881121993065,0.42404913902282715,0.5284343361854553,0.025273147970438004,0.3950645923614502,0.3991589844226837,0.004869349300861359,0.3836108148097992,0.3166959583759308,-0.015533807687461376,0.3791356086730957,0.2473207414150238,-0.034359171986579895,0.482474148273468,0.5165646076202393,0.01946159638464451,0.4864947497844696,0.37471818923950195,0.012114999815821648,0.4917899966239929,0.28640371561050415,-0.015073698945343494,0.4979414939880371,0.22228053212165833,-0.03381502255797386,0.5342057943344116,0.5358831882476807,0.006167425308376551,0.5462492108345032,0.4100136160850525,-0.0035226617474108934,0.5529016256332397,0.3261517584323883,-0.029106352478265762,0.5592746138572693,0.2570169270038605,-0.0446886271238327,0.5864320397377014,0.5799659490585327,-0.014971761032938957,0.6087141633033752,0.49073782563209534,-0.035351984202861786,0.6219266653060913,0.4296518564224243,-0.05034768953919411,0.633181095123291,0.37532225251197815,-0.055898748338222504,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (7).jpg",0.509343683719635,0.8145873546600342,-0.00017733390268404037,0.43511807918548584,0.7561532258987427,-0.04164399579167366,0.37813305854797363,0.6301780343055725,-0.04961501434445381,0.4121145009994507,0.5224593281745911,-0.058495670557022095,0.4746032953262329,0.49382543563842773,-0.05736881121993065,0.42404913902282715,0.5284343361854553,0.025273147970438004,0.3950645923614502,0.3991589844226837,0.004869349300861359,0.3836108148097992,0.3166959583759308,-0.015533807687461376,0.3791356086730957,0.2473207414150238,-0.034359171986579895,0.482474148273468,0.5165646076202393,0.01946159638464451,0.4864947497844696,0.37471818923950195,0.012114999815821648,0.4917899966239929,0.28640371561050415,-0.015073698945343494,0.4979414939880371,0.22228053212165833,-0.03381502255797386,0.5342057943344116,0.5358831882476807,0.006167425308376551,0.5462492108345032,0.4100136160850525,-0.0035226617474108934,0.5529016256332397,0.3261517584323883,-0.029106352478265762,0.5592746138572693,0.2570169270038605,-0.0446886271238327,0.5864320397377014,0.5799659490585327,-0.014971761032938957,0.6087141633033752,0.49073782563209534,-0.035351984202861786,0.6219266653060913,0.4296518564224243,-0.05034768953919411,0.633181095123291,0.37532225251197815,-0.055898748338222504,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (8).jpg",0.47811561822891235,0.7994412183761597,-0.0001648815959924832,0.4098374545574188,0.7397321462631226,-0.03485449030995369,0.36128997802734375,0.6233518719673157,-0.03833046182990074,0.3935920298099518,0.5217313766479492,-0.04084758833050728,0.45113977789878845,0.4971638321876526,-0.03458923473954201,0.3992796540260315,0.5222511887550354,0.031099624931812286,0.3742953836917877,0.4047631025314331,0.01732463948428631,0.3645080327987671,0.3303464949131012,0.000743310316465795,0.3596322238445282,0.2664912939071655,-0.014127204194664955,0.45415198802948,0.5121205449104309,0.029565973207354546,0.4579695761203766,0.38166165351867676,0.03049992397427559,0.46194180846214294,0.3037481904029846,0.00964551605284214,0.46708357334136963,0.2466687560081482,-0.0061749545857310295,0.5020917057991028,0.5311357378959656,0.02056458406150341,0.5141489505767822,0.41778895258903503,0.017223570495843887,0.5204309821128845,0.34184229373931885,-0.0035186398308724165,0.5271385908126831,0.2779576778411865,-0.01991429179906845,0.5504261255264282,0.5724482536315918,0.0043714167550206184,0.5703520774841309,0.4927310645580292,-0.008070366457104683,0.5820451378822327,0.43820691108703613,-0.020752353593707085,0.5920969843864441,0.38991373777389526,-0.027826204895973206,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (9).jpg",0.47811561822891235,0.7994412183761597,-0.0001648815959924832,0.4098374545574188,0.7397321462631226,-0.03485449030995369,0.36128997802734375,0.6233518719673157,-0.03833046182990074,0.3935920298099518,0.5217313766479492,-0.04084758833050728,0.45113977789878845,0.4971638321876526,-0.03458923473954201,0.3992796540260315,0.5222511887550354,0.031099624931812286,0.3742953836917877,0.4047631025314331,0.01732463948428631,0.3645080327987671,0.3303464949131012,0.000743310316465795,0.3596322238445282,0.2664912939071655,-0.014127204194664955,0.45415198802948,0.5121205449104309,0.029565973207354546,0.4579695761203766,0.38166165351867676,0.03049992397427559,0.46194180846214294,0.3037481904029846,0.00964551605284214,0.46708357334136963,0.2466687560081482,-0.0061749545857310295,0.5020917057991028,0.5311357378959656,0.02056458406150341,0.5141489505767822,0.41778895258903503,0.017223570495843887,0.5204309821128845,0.34184229373931885,-0.0035186398308724165,0.5271385908126831,0.2779576778411865,-0.01991429179906845,0.5504261255264282,0.5724482536315918,0.0043714167550206184,0.5703520774841309,0.4927310645580292,-0.008070366457104683,0.5820451378822327,0.43820691108703613,-0.020752353593707085,0.5920969843864441,0.38991373777389526,-0.027826204895973206,4
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 4\Sign 4 - Sample (10).jpg",0.47811561822891235,0.7994412183761597,-0.0001648815959924832,0.4098374545574188,0.7397321462631226,-0.03485449030995369,0.36128997802734375,0.6233518719673157,-0.03833046182990074,0.3935920298099518,0.5217313766479492,-0.04084758833050728,0.45113977789878845,0.4971638321876526,-0.03458923473954201,0.3992796540260315,0.5222511887550354,0.031099624931812286,0.3742953836917877,0.4047631025314331,0.01732463948428631,0.3645080327987671,0.3303464949131012,0.000743310316465795,0.3596322238445282,0.2664912939071655,-0.014127204194664955,0.45415198802948,0.5121205449104309,0.029565973207354546,0.4579695761203766,0.38166165351867676,0.03049992397427559,0.46194180846214294,0.3037481904029846,0.00964551605284214,0.46708357334136963,0.2466687560081482,-0.0061749545857310295,0.5020917057991028,0.5311357378959656,0.02056458406150341,0.5141489505767822,0.41778895258903503,0.017223570495843887,0.5204309821128845,0.34184229373931885,-0.0035186398308724165,0.5271385908126831,0.2779576778411865,-0.01991429179906845,0.5504261255264282,0.5724482536315918,0.0043714167550206184,0.5703520774841309,0.4927310645580292,-0.008070366457104683,0.5820451378822327,0.43820691108703613,-0.020752353593707085,0.5920969843864441,0.38991373777389526,-0.027826204895973206,4
